reactants,products,reactionString,ruleName,thermo,reactionType
O=C(O)C[C@@H](O)C(O)=Cc1ccc[nH]1,OC(O)C[C@@H](O)C1=Cc2ccc([nH]2)O1,O=C(O)C[C@@H](O)C(O)=Cc1ccc[nH]1 >> OC(O)C[C@@H](O)C1=Cc2ccc([nH]2)O1,rule0169_1,No_Thermo,Enzymatic
CC(=O)O[C@@H]1CC(=O)OC1=Cc1ccc[nH]1.CC(=O)O[C@@H]1CC(=O)OC1=Cc1ccc[nH]1,CCC(=O)O[C@@H]1CC(=O)OC1=Cc1ccc[nH]1.O=CO[C@@H]1CC(=O)OC1=Cc1ccc[nH]1,CC(=O)O[C@@H]1CC(=O)OC1=Cc1ccc[nH]1.CC(=O)O[C@@H]1CC(=O)OC1=Cc1ccc[nH]1 >> CCC(=O)O[C@@H]1CC(=O)OC1=Cc1ccc[nH]1.O=CO[C@@H]1CC(=O)OC1=Cc1ccc[nH]1,rule0126_2,No_Thermo,Enzymatic
O=C(O)C[C@@H](O)C(O)=Cc1ccc[nH]1.O=O,O.O=C=O.O=C[C@@H](O)C(O)=Cc1ccc[nH]1,O=C(O)C[C@@H](O)C(O)=Cc1ccc[nH]1.O=O >> O.O=C=O.O=C[C@@H](O)C(O)=Cc1ccc[nH]1,rule0352_2,No_Thermo,Enzymatic
N.O=C(O)C[C@@H](O)C(O)=Cc1ccc[nH]1,NC(=O)C[C@@H](O)C(O)=Cc1ccc[nH]1.O,N.O=C(O)C[C@@H](O)C(O)=Cc1ccc[nH]1 >> NC(=O)C[C@@H](O)C(O)=Cc1ccc[nH]1.O,rule0055_2,No_Thermo,Enzymatic
N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=C(O)C[C@@H](O)C(O)=Cc1ccc[nH]1,NC(=O)C[C@@H](O)C(O)=Cc1ccc[nH]1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=C(O)C[C@@H](O)C(O)=Cc1ccc[nH]1 >> NC(=O)C[C@@H](O)C(O)=Cc1ccc[nH]1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,rule0386_2,No_Thermo,Enzymatic
O=C(O)C[C@@H](O)C(O)=Cc1ccc[nH]1,C[C@@](O)(C(=O)O)C(O)=Cc1ccc[nH]1,O=C(O)C[C@@H](O)C(O)=Cc1ccc[nH]1 >> C[C@@](O)(C(=O)O)C(O)=Cc1ccc[nH]1,rule0028_50,No_Thermo,Enzymatic
O=C(O)C[C@@H](O)C(O)=Cc1ccc[nH]1,C[C@@H](O)C(O)=Cc1ccc[nH]1.O=C=O,O=C(O)C[C@@H](O)C(O)=Cc1ccc[nH]1 >> C[C@@H](O)C(O)=Cc1ccc[nH]1.O=C=O,rule0024_52,No_Thermo,Enzymatic
CC(=O)O[C@@H]1CC(=O)OC1=Cc1ccc[nH]1.CC(=O)O[C@@H]1CC(=O)OC1=Cc1ccc[nH]1,CC(=O)O[C@@H]1CC(=O)OC1=Cc1cc(C)c[nH]1.O=CO[C@@H]1CC(=O)OC1=Cc1ccc[nH]1,CC(=O)O[C@@H]1CC(=O)OC1=Cc1ccc[nH]1.CC(=O)O[C@@H]1CC(=O)OC1=Cc1ccc[nH]1 >> CC(=O)O[C@@H]1CC(=O)OC1=Cc1cc(C)c[nH]1.O=CO[C@@H]1CC(=O)OC1=Cc1ccc[nH]1,rule0126_2,No_Thermo,Enzymatic
O=C(O)C[C@@H](O)C(O)=Cc1ccc[nH]1,O=C(O)Cc1ccc(C=C(O)CO)[nH]1,O=C(O)C[C@@H](O)C(O)=Cc1ccc[nH]1 >> O=C(O)Cc1ccc(C=C(O)CO)[nH]1,rule0028_46,No_Thermo,Enzymatic
CC(=O)O[C@@H]1CC(=O)OC1=Cc1ccc[nH]1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(O)O[C@@H]1CC(=O)OC1=Cc1ccc[nH]1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(=O)O[C@@H]1CC(=O)OC1=Cc1ccc[nH]1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(O)O[C@@H]1CC(=O)OC1=Cc1ccc[nH]1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_176,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C[C@@H](O)C(O)=Cc1ccc[nH]1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.OC(=Cc1ccc[nH]1)[C@H](O)CC(O)O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C[C@@H](O)C(O)=Cc1ccc[nH]1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.OC(=Cc1ccc[nH]1)[C@H](O)CC(O)O,rule0003_155,No_Thermo,Enzymatic
O=C(O)C[C@@H](O)C(O)=Cc1ccc[nH]1,O.O=C1C[C@H](C(O)=Cc2ccc[nH]2)O1,O=C(O)C[C@@H](O)C(O)=Cc1ccc[nH]1 >> O.O=C1C[C@H](C(O)=Cc2ccc[nH]2)O1,rule0032_01,No_Thermo,Enzymatic
CC(=O)O[C@@H]1CC(=O)OC1=Cc1ccc[nH]1,Cc1ccc(C=C2OC(=O)C[C@H]2OC=O)[nH]1,CC(=O)O[C@@H]1CC(=O)OC1=Cc1ccc[nH]1 >> Cc1ccc(C=C2OC(=O)C[C@H]2OC=O)[nH]1,rule0028_51,No_Thermo,Enzymatic
CC(=O)O[C@@H]1CC(=O)OC1=Cc1ccc[nH]1.OO,CC(O)O[C@@H]1CC(=O)OC1=Cc1ccc[nH]1.O=O,CC(=O)O[C@@H]1CC(=O)OC1=Cc1ccc[nH]1.OO >> CC(O)O[C@@H]1CC(=O)OC1=Cc1ccc[nH]1.O=O,rule0078_17,No_Thermo,Enzymatic
O=C(O)C[C@@H](O)C(O)=Cc1ccc[nH]1,O[C@@H]1CC(O)(O)OC1=Cc1ccc[nH]1,O=C(O)C[C@@H](O)C(O)=Cc1ccc[nH]1 >> O[C@@H]1CC(O)(O)OC1=Cc1ccc[nH]1,rule0063_1,No_Thermo,Enzymatic
CO[C@@H]1CC(=O)OC1=Cc1ccc[nH]1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1C[C@@H](O)C(=Cc2ccc[nH]2)O1,CO[C@@H]1CC(=O)OC1=Cc1ccc[nH]1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1C[C@@H](O)C(=Cc2ccc[nH]2)O1,rule0010_65,No_Thermo,Enzymatic
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.O=C(O)C[C@@H](O)C(O)=Cc1ccc[nH]1,CC(=O)OC(=Cc1ccc[nH]1)[C@H](O)CC(=O)O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.O=C(O)C[C@@H](O)C(O)=Cc1ccc[nH]1 >> CC(=O)OC(=Cc1ccc[nH]1)[C@H](O)CC(=O)O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_17,No_Thermo,Enzymatic
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(O)C[C@@H](O)C(O)=Cc1ccc[nH]1,C[C@](O)(CC(=O)O)C(O)=Cc1ccc[nH]1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(O)C[C@@H](O)C(O)=Cc1ccc[nH]1 >> C[C@](O)(CC(=O)O)C(O)=Cc1ccc[nH]1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC(=O)O[C@@H]1CC(=O)OC1=Cc1ccc[nH]1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COC(=O)O[C@@H]1CC(=O)OC1=Cc1ccc[nH]1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(=O)O[C@@H]1CC(=O)OC1=Cc1ccc[nH]1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COC(=O)O[C@@H]1CC(=O)OC1=Cc1ccc[nH]1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0083_11,No_Thermo,Enzymatic
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)C[C@@H](O)C(O)=Cc1ccc[nH]1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C[C@@H](O)C=Cc1ccc[nH]1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)C[C@@H](O)C(O)=Cc1ccc[nH]1 >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C[C@@H](O)C=Cc1ccc[nH]1.O=O,rule0005_60,No_Thermo,Enzymatic
O=C(O)C[C@@H](O)C(O)=Cc1ccc[nH]1,O=C(O)Cc1cc[nH]c1C=C(O)CO,O=C(O)C[C@@H](O)C(O)=Cc1ccc[nH]1 >> O=C(O)Cc1cc[nH]c1C=C(O)CO,rule0028_46,No_Thermo,Enzymatic
C#N.CC(=O)O[C@@H]1CC(=O)OC1=Cc1ccc[nH]1,CC(O)(C#N)O[C@@H]1CC(=O)OC1=Cc1ccc[nH]1,C#N.CC(=O)O[C@@H]1CC(=O)OC1=Cc1ccc[nH]1 >> CC(O)(C#N)O[C@@H]1CC(=O)OC1=Cc1ccc[nH]1,rule0393_9,No_Thermo,Enzymatic
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.O=C(O)C[C@@H](O)C(O)=Cc1ccc[nH]1,CC(=O)OC(=O)C[C@@H](O)C(O)=Cc1ccc[nH]1.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.O=C(O)C[C@@H](O)C(O)=Cc1ccc[nH]1 >> CC(=O)OC(=O)C[C@@H](O)C(O)=Cc1ccc[nH]1.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_17,No_Thermo,Enzymatic
CO[C@@H]1CC(=O)OC1=Cc1ccc[nH]1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C[C@@H](O)C(=Cc2ccc[nH]2)O1,CO[C@@H]1CC(=O)OC1=Cc1ccc[nH]1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C[C@@H](O)C(=Cc2ccc[nH]2)O1,rule0491_2,No_Thermo,Enzymatic
CC(=O)O[C@@H]1CC(=O)OC1=Cc1ccc[nH]1.O,O=C(CO)O[C@@H]1CC(O)OC1=Cc1ccc[nH]1,CC(=O)O[C@@H]1CC(=O)OC1=Cc1ccc[nH]1.O >> O=C(CO)O[C@@H]1CC(O)OC1=Cc1ccc[nH]1,rule0070_6,No_Thermo,Enzymatic
O=C(O)C[C@@H](O)C(O)=Cc1ccc[nH]1,O=C(O)CCO.O=C=Cc1ccc[nH]1,O=C(O)C[C@@H](O)C(O)=Cc1ccc[nH]1 >> O=C(O)CCO.O=C=Cc1ccc[nH]1,rule0053_20,No_Thermo,Enzymatic
O=C(O)C[C@@H](O)C(O)=Cc1ccc[nH]1.O=C(O)C[C@@H](O)C(O)=Cc1ccc[nH]1,O=C(O)CC(O)(O)C(O)=Cc1ccc[nH]1.O=C(O)CCC(O)=Cc1ccc[nH]1,O=C(O)C[C@@H](O)C(O)=Cc1ccc[nH]1.O=C(O)C[C@@H](O)C(O)=Cc1ccc[nH]1 >> O=C(O)CC(O)(O)C(O)=Cc1ccc[nH]1.O=C(O)CCC(O)=Cc1ccc[nH]1,rule0150_1,No_Thermo,Enzymatic
CO[C@@H]1CC(=O)OC1=Cc1ccc[nH]1.O,CO.O=C1C[C@@H](O)C(=Cc2ccc[nH]2)O1,CO[C@@H]1CC(=O)OC1=Cc1ccc[nH]1.O >> CO.O=C1C[C@@H](O)C(=Cc2ccc[nH]2)O1,rule0007_203,No_Thermo,Enzymatic
O=C(O)C[C@@H](O)C(O)=Cc1ccc[nH]1,OC(O)C[C@@H](O)C1=C(c2ccc[nH]2)O1,O=C(O)C[C@@H](O)C(O)=Cc1ccc[nH]1 >> OC(O)C[C@@H](O)C1=C(c2ccc[nH]2)O1,rule0169_1,No_Thermo,Enzymatic
CC(=O)O[C@@H]1CC(=O)OC1=Cc1ccc[nH]1.O,CC(=O)O[C@H](CC(=O)O)C(O)=Cc1ccc[nH]1,CC(=O)O[C@@H]1CC(=O)OC1=Cc1ccc[nH]1.O >> CC(=O)O[C@H](CC(=O)O)C(O)=Cc1ccc[nH]1,rule0035_7,No_Thermo,Enzymatic
O=C(O)C[C@@H](O)C(O)=Cc1ccc[nH]1,O=C(O)C[C@@H](O)C(=CO)c1ccc[nH]1,O=C(O)C[C@@H](O)C(O)=Cc1ccc[nH]1 >> O=C(O)C[C@@H](O)C(=CO)c1ccc[nH]1,rule0028_49,No_Thermo,Enzymatic
CC(=O)O[C@@H]1CC(=O)OC1=Cc1ccc[nH]1,CC1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1OC=O,CC(=O)O[C@@H]1CC(=O)OC1=Cc1ccc[nH]1 >> CC1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1OC=O,rule0028_51,No_Thermo,Enzymatic
N.O=C(O)C[C@@H](O)C(O)=Cc1ccc[nH]1,N#CC[C@@H](O)C(O)=Cc1ccc[nH]1.O.O,N.O=C(O)C[C@@H](O)C(O)=Cc1ccc[nH]1 >> N#CC[C@@H](O)C(O)=Cc1ccc[nH]1.O.O,rule0242_3,No_Thermo,Enzymatic
O=C(O)C[C@@H](O)C(O)=Cc1ccc[nH]1,O=C(O)CC(=C(O)CO)c1ccc[nH]1,O=C(O)C[C@@H](O)C(O)=Cc1ccc[nH]1 >> O=C(O)CC(=C(O)CO)c1ccc[nH]1,rule0028_46,No_Thermo,Enzymatic
