reactants,products,reactionString,ruleName,thermo,reactionType
COCC=C(O)C[C@H](O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,COCC=C(O)CCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC=C(O)C[C@H](O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> COCC=C(O)CCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_39,No_Thermo,Enzymatic
COCC=C(O)C[C@H](O)C(=O)O,COCC=C(O)C(CO)C(=O)O,COCC=C(O)C[C@H](O)C(=O)O >> COCC=C(O)C(CO)C(=O)O,rule0028_50,No_Thermo,Enzymatic
COCC(C=C1C[C@H](O)C(=O)O1)OC,COCC(COC)=C1C[C@H](O)C(=O)O1,COCC(C=C1C[C@H](O)C(=O)O1)OC >> COCC(COC)=C1C[C@H](O)C(=O)O1,rule0028_50,No_Thermo,Enzymatic
COC(C)C=C1C[C@H](O)C(=O)O1.O,COC(C)C=C(O)C[C@H](O)C(=O)O,COC(C)C=C1C[C@H](O)C(=O)O1.O >> COC(C)C=C(O)C[C@H](O)C(=O)O,rule0035_7,No_Thermo,Enzymatic
COCC=C(O)C[C@H](O)C(=O)O,COCC=C(O)[C@](C)(O)C(=O)O,COCC=C(O)C[C@H](O)C(=O)O >> COCC=C(O)[C@](C)(O)C(=O)O,rule0028_46,No_Thermo,Enzymatic
COCC=C(O)C[C@H](O)C(=O)O,C=C(O)C(COC)[C@H](O)C(=O)O,COCC=C(O)C[C@H](O)C(=O)O >> C=C(O)C(COC)[C@H](O)C(=O)O,rule0028_50,No_Thermo,Enzymatic
COC(C)C=C1C[C@H](O)C(=O)O1,C=C1OC(=O)[C@@H](O)C1C(C)OC,COC(C)C=C1C[C@H](O)C(=O)O1 >> C=C1OC(=O)[C@@H](O)C1C(C)OC,rule0028_50,No_Thermo,Enzymatic
COCC=C(O)C[C@H](O)C(=O)O,COCC=C(O)CC=O.O=CO,COCC=C(O)C[C@H](O)C(=O)O >> COCC=C(O)CC=O.O=CO,rule0053_17,No_Thermo,Enzymatic
COC(O)C=C1C[C@H](O)C(=O)O1,C=C1C[C@](O)(C(O)OC)C(=O)O1,COC(O)C=C1C[C@H](O)C(=O)O1 >> C=C1C[C@](O)(C(O)OC)C(=O)O1,rule0028_50,No_Thermo,Enzymatic
COC(C)C=C1C[C@H](O)C(=O)O1.COC(C)C=C1C[C@H](O)C(=O)O1,COC(C)C=C1OC(=O)[C@@H](O)C1C.COCC=C1C[C@H](O)C(=O)O1,COC(C)C=C1C[C@H](O)C(=O)O1.COC(C)C=C1C[C@H](O)C(=O)O1 >> COC(C)C=C1OC(=O)[C@@H](O)C1C.COCC=C1C[C@H](O)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
COC(O)C=C1C[C@H](O)C(O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC=C1C[C@H](O)C(O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COC(O)C=C1C[C@H](O)C(O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> COCC=C1C[C@H](O)C(O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_61,No_Thermo,Enzymatic
COCC=C(O)C[C@H](O)C(=O)O.Cl,COCC=C(O)C[C@H](O)C(=O)Cl.O,COCC=C(O)C[C@H](O)C(=O)O.Cl >> COCC=C(O)C[C@H](O)C(=O)Cl.O,rule0183_6,No_Thermo,Enzymatic
COCC=C(O)C[C@H](O)C(=O)O.OO,COCC=C(O)C[C@H](O)C(O)O.O=O,COCC=C(O)C[C@H](O)C(=O)O.OO >> COCC=C(O)C[C@H](O)C(O)O.O=O,rule0078_14,No_Thermo,Enzymatic
C=C1OC(=O)[C@@H](O)C1COC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1OC(=O)[C@@H](O)C1C(=O)OC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=C1OC(=O)[C@@H](O)C1COC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C=C1OC(=O)[C@@H](O)C1C(=O)OC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0165_2,No_Thermo,Enzymatic
O.O=C1OC(=CCO)C[C@@H]1O,O=C1OC(O)(CCO)C[C@@H]1O,O.O=C1OC(=CCO)C[C@@H]1O >> O=C1OC(O)(CCO)C[C@@H]1O,rule0020_19,No_Thermo,Enzymatic
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CO,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.COC(C)=O,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CO >> CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.COC(C)=O,rule0062_18,No_Thermo,Enzymatic
COC(=O)C=C1C[C@H](O)C(=O)O1,COC(O)C=C1OC(=O)[C@H]2OC12,COC(=O)C=C1C[C@H](O)C(=O)O1 >> COC(O)C=C1OC(=O)[C@H]2OC12,rule0169_1,No_Thermo,Enzymatic
COCC=C1C[C@H](OC)C(=O)O1.COCC=C1C[C@H](OC)C(=O)O1,C=C1C[C@H](OC)C(=O)O1.COCC=C1OC(=O)[C@@H](OC)C1COC,COCC=C1C[C@H](OC)C(=O)O1.COCC=C1C[C@H](OC)C(=O)O1 >> C=C1C[C@H](OC)C(=O)O1.COCC=C1OC(=O)[C@@H](OC)C1COC,rule0126_2,No_Thermo,Enzymatic
COCCOCC=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=CCOCC=C1C[C@H](O)C(=O)O1,COCCOCC=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=CCOCC=C1C[C@H](O)C(=O)O1,rule0491_2,No_Thermo,Enzymatic
O.O=CC=C1C[C@H](O)C(=O)O1,O=C1OC(=C(O)CO)C[C@@H]1O,O.O=CC=C1C[C@H](O)C(=O)O1 >> O=C1OC(=C(O)CO)C[C@@H]1O,rule0070_6,No_Thermo,Enzymatic
COC(C)C=C1C[C@H](O)C(=O)O1.COC(C)C=C1C[C@H](O)C(=O)O1,C=C1C[C@H](O)C(=O)O1.COC(C)CC(C=C1C[C@H](O)C(=O)O1)OC,COC(C)C=C1C[C@H](O)C(=O)O1.COC(C)C=C1C[C@H](O)C(=O)O1 >> C=C1C[C@H](O)C(=O)O1.COC(C)CC(C=C1C[C@H](O)C(=O)O1)OC,rule0126_2,No_Thermo,Enzymatic
COC(O)C=C1C[C@H](O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC(O)C=C1C[C@H](OC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COC(O)C=C1C[C@H](O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC(O)C=C1C[C@H](OC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
O=CC=C1C[C@H](O)C(=O)O1,C=C1OC(=O)[C@@H](O)C1C=O,O=CC=C1C[C@H](O)C(=O)O1 >> C=C1OC(=O)[C@@H](O)C1C=O,rule0028_51,No_Thermo,Enzymatic
*C1=C(*)C(=O)C(*)=C(*)C1=O.O=C1OC(=CCO)C[C@@H]1O,*c1c(*)c(O)c(*)c(*)c1O.O=CC=C1C[C@H](O)C(=O)O1,*C1=C(*)C(=O)C(*)=C(*)C1=O.O=C1OC(=CCO)C[C@@H]1O >> *c1c(*)c(O)c(*)c(*)c1O.O=CC=C1C[C@H](O)C(=O)O1,rule0467_8,No_Thermo,Enzymatic
COCCC1(O)C[C@H](O)C(=O)O1,COCCC(C)=O.O=CC(=O)O,COCCC1(O)C[C@H](O)C(=O)O1 >> COCCC(C)=O.O=CC(=O)O,rule0354_2,No_Thermo,Enzymatic
COCC=C(O)C[C@H](O)C(=O)O,COCC=C(O)CCO.O=C=O,COCC=C(O)C[C@H](O)C(=O)O >> COCC=C(O)CCO.O=C=O,rule0024_52,No_Thermo,Enzymatic
COCCC1(O)C[C@H](O)C(=O)O1,COCC[C@@]1(O)CC(O)OC1=O,COCCC1(O)C[C@H](O)C(=O)O1 >> COCC[C@@]1(O)CC(O)OC1=O,rule0028_51,No_Thermo,Enzymatic
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=CCO)C[C@@H]1O,CC(CO)=C1C[C@H](O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=CCO)C[C@@H]1O >> CC(CO)=C1C[C@H](O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CC=C1C[C@H](O)C(=O)O1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=CCC1C[C@H](O)C(=O)O1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CC=C1C[C@H](O)C(=O)O1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=CCC1C[C@H](O)C(=O)O1,rule0027_65,No_Thermo,Enzymatic
COC(O)C=C1C[C@H](O)C(O)O1,OCOCC=C1C[C@H](O)C(O)O1,COC(O)C=C1C[C@H](O)C(O)O1 >> OCOCC=C1C[C@H](O)C(O)O1,rule0028_51,No_Thermo,Enzymatic
COCC=C1C[C@](O)(COC)C(=O)O1.O,CO.COC[C@@]1(O)CC(=CCO)OC1=O,COCC=C1C[C@](O)(COC)C(=O)O1.O >> CO.COC[C@@]1(O)CC(=CCO)OC1=O,rule0007_203,No_Thermo,Enzymatic
CO.O=P(O)(O)O,COP(=O)(O)O.O,CO.O=P(O)(O)O >> COP(=O)(O)O.O,rule0017_44,No_Thermo,Enzymatic
COC(O)C=C1C[C@H](O)C(O)O1,C=C1C[C@H](O)C(O)O1.COC=O,COC(O)C=C1C[C@H](O)C(O)O1 >> C=C1C[C@H](O)C(O)O1.COC=O,rule0053_20,No_Thermo,Enzymatic
COCCOCC=C1C[C@H](O)C(=O)O1,COCC=C1OC(=O)[C@@H](O)C1COC,COCCOCC=C1C[C@H](O)C(=O)O1 >> COCC=C1OC(=O)[C@@H](O)C1COC,rule0028_50,No_Thermo,Enzymatic
COCC=C(O)C[C@H](O)C(=O)O,COCC1=C(O)C[C@@H](C(O)O)O1,COCC=C(O)C[C@H](O)C(=O)O >> COCC1=C(O)C[C@@H](C(O)O)O1,rule0169_1,No_Thermo,Enzymatic
COCC=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=CCO)C[C@@H]1O,COCC=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=CCO)C[C@@H]1O,rule0491_2,No_Thermo,Enzymatic
COCCC1(O)C[C@H](O)C(=O)O1.O,CO.O=C1OC(O)(CCO)C[C@@H]1O,COCCC1(O)C[C@H](O)C(=O)O1.O >> CO.O=C1OC(O)(CCO)C[C@@H]1O,rule0007_203,No_Thermo,Enzymatic
COCC=C1C[C@H](OC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.COCC=C1C[C@H](O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC=C1C[C@H](OC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.COCC=C1C[C@H](O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2,No_Thermo,Enzymatic
COC(C)C=C1C[C@H](O)C(=O)O1.COC(C)C=C1C[C@H](O)C(=O)O1,CCC=C1C[C@H](O)C(=O)O1.COC(C)(C=C1C[C@H](O)C(=O)O1)OC,COC(C)C=C1C[C@H](O)C(=O)O1.COC(C)C=C1C[C@H](O)C(=O)O1 >> CCC=C1C[C@H](O)C(=O)O1.COC(C)(C=C1C[C@H](O)C(=O)O1)OC,rule0150_1,No_Thermo,Enzymatic
COCC=C1OC(=O)[C@@H](O)C1COC,COCC(COC)=C1C[C@H](O)C(=O)O1,COCC=C1OC(=O)[C@@H](O)C1COC >> COCC(COC)=C1C[C@H](O)C(=O)O1,rule0028_50,No_Thermo,Enzymatic
COC(O)C=C1C[C@H](O)C(O)O1,C=C1C[C@](O)(C(O)OC)C(O)O1,COC(O)C=C1C[C@H](O)C(O)O1 >> C=C1C[C@](O)(C(O)OC)C(O)O1,rule0028_50,No_Thermo,Enzymatic
O=C1OC(=CCO)C[C@@H]1O,C=C1C[C@](O)(CO)C(=O)O1,O=C1OC(=CCO)C[C@@H]1O >> C=C1C[C@](O)(CO)C(=O)O1,rule0028_50,No_Thermo,Enzymatic
COCC=C1C[C@](O)(COC)C(=O)O1,COCC(COC)=C1C[C@H](O)C(=O)O1,COCC=C1C[C@](O)(COC)C(=O)O1 >> COCC(COC)=C1C[C@H](O)C(=O)O1,rule0028_50,No_Thermo,Enzymatic
COCC=C(O)C[C@H](O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)[C@@H](O)CC(O)=CCO,COCC=C(O)C[C@H](O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)[C@@H](O)CC(O)=CCO,rule0491_2,No_Thermo,Enzymatic
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.O=C1OC(=CCO)C[C@@H]1O,CC(=O)O[C@H]1CC(=CCO)OC1=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.O=C1OC(=CCO)C[C@@H]1O >> CC(=O)O[C@H]1CC(=CCO)OC1=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_19,No_Thermo,Enzymatic
COCC=C1C[C@H](OC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COCC(O)=C1C[C@H](OC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC=C1C[C@H](OC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COCC(O)=C1C[C@H](OC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
COCC(O)=C1C[C@H](O)C(=O)O1.Cl,COCC(Cl)=C1C[C@H](O)C(=O)O1.O,COCC(O)=C1C[C@H](O)C(=O)O1.Cl >> COCC(Cl)=C1C[C@H](O)C(=O)O1.O,rule0183_6,No_Thermo,Enzymatic
O.O=CC=C1C[C@H](O)C(=O)O1.O=O,O=C(O)C=C1C[C@H](O)C(=O)O1.OO,O.O=CC=C1C[C@H](O)C(=O)O1.O=O >> O=C(O)C=C1C[C@H](O)C(=O)O1.OO,rule0145_6,No_Thermo,Enzymatic
COCC(O)=C1C[C@H](O)C(O)O1,COC.O=C=C1C[C@H](O)C(O)O1,COCC(O)=C1C[C@H](O)C(O)O1 >> COC.O=C=C1C[C@H](O)C(O)O1,rule0053_20,No_Thermo,Enzymatic
O.O=C1OC(=CCO)C[C@@H]1O,O=C(O)[C@@H](O)CC(O)=CCO,O.O=C1OC(=CCO)C[C@@H]1O >> O=C(O)[C@@H](O)CC(O)=CCO,rule0035_7,No_Thermo,Enzymatic
C=C1C[C@H](O)C(=O)O1.O,C=C(O)C[C@H](O)C(=O)O,C=C1C[C@H](O)C(=O)O1.O >> C=C(O)C[C@H](O)C(=O)O,rule0035_7,No_Thermo,Enzymatic
COCC=C1C[C@H](O)C(=O)O1.COCC=C1C[C@H](O)C(=O)O1,C=C1C[C@H](O)C(=O)O1.COCC(COC)=C1C[C@H](O)C(=O)O1,COCC=C1C[C@H](O)C(=O)O1.COCC=C1C[C@H](O)C(=O)O1 >> C=C1C[C@H](O)C(=O)O1.COCC(COC)=C1C[C@H](O)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
COC(O)C=C1C[C@H](O)C(O)O1.O,CO.OC(O)C=C1C[C@H](O)C(O)O1,COC(O)C=C1C[C@H](O)C(O)O1.O >> CO.OC(O)C=C1C[C@H](O)C(O)O1,rule0007_203,No_Thermo,Enzymatic
COCC(C)=C1C[C@H](O)C(=O)O1.COCC(C)=C1C[C@H](O)C(=O)O1,CC=C1C[C@H](O)C(=O)O1.COCCOCC(C)=C1C[C@H](O)C(=O)O1,COCC(C)=C1C[C@H](O)C(=O)O1.COCC(C)=C1C[C@H](O)C(=O)O1 >> CC=C1C[C@H](O)C(=O)O1.COCCOCC(C)=C1C[C@H](O)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
O=C1OC(=CCO)C[C@@H]1O.O=C1OC(=CCO)C[C@@H]1O,C=C1C[C@H](O)C(=O)O1.O=C1OC(=C(CO)CO)C[C@@H]1O,O=C1OC(=CCO)C[C@@H]1O.O=C1OC(=CCO)C[C@@H]1O >> C=C1C[C@H](O)C(=O)O1.O=C1OC(=C(CO)CO)C[C@@H]1O,rule0126_2,No_Thermo,Enzymatic
COCC=C1C[C@H](OC(C)=O)C(=O)O1.COCC=C1C[C@H](OC(C)=O)C(=O)O1,CCOCC=C1C[C@H](OC(C)=O)C(=O)O1.COCC=C1C[C@H](OC=O)C(=O)O1,COCC=C1C[C@H](OC(C)=O)C(=O)O1.COCC=C1C[C@H](OC(C)=O)C(=O)O1 >> CCOCC=C1C[C@H](OC(C)=O)C(=O)O1.COCC=C1C[C@H](OC=O)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
COC(O)C=C1C[C@H](O)C(=O)O1,C=C1OC(=O)[C@@H](O)C1C(O)OC,COC(O)C=C1C[C@H](O)C(=O)O1 >> C=C1OC(=O)[C@@H](O)C1C(O)OC,rule0028_50,No_Thermo,Enzymatic
